Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000196591,HDAC2,146,1.36862,56,-1.3686
ENSG00000187189,TSPYL4,146,0.11375,135,-0.1137
ENSG00000189241,TSPYL1,146,-1.5517,430,1.55174
ENSG00000111832,RWDD1,146,1.04704,71,-1.0470
ENSG00000196911,KPNA5,146,2.46726,26,-2.4672
ENSG00000047932,GOPC,146,1.87714,39,-1.8771
ENSG00000153989,NUS1,146,1.97391,37,-1.9739
ENSG00000196376,SLC35F1,146,1.80811,41,-1.8081
ENSG00000111879,FAM184A,146,2.58238,24,-2.5823
ENSG00000111885,MAN1A1,146,2.76845,21,-2.7684
ENSG00000152661,GJA1,146,-0.8947,273,0.89477
ENSG00000111897,SERINC1,146,-1.8779,539,1.87797
ENSG00000164434,FABP7,146,0.03675,143,-0.0367
ENSG00000146352,CLVS2,146,2.18915,32,-2.1891
ENSG00000188580,NKAIN2,146,1.48374,52,-1.4837
ENSG00000111907,TPD52L1,146,1.51123,51,-1.5112
ENSG00000111906,HDDC2,146,0.12172,134,-0.1217
ENSG00000111912,NCOA7,146,0.19606,128,-0.1960
ENSG00000111911,HINT3,146,0.62369,95,-0.6236
ENSG00000118518,RNF146,146,2.04520,35,-2.0452
ENSG00000093144,ECHDC1,146,2.28563,30,-2.2856
ENSG00000189367,KIAA0408,146,0.81146,83,-0.8114
ENSG00000152894,PTPRK,146,1.83246,41,-1.8324
ENSG00000079819,EPB41L2,146,0.39740,111,-0.3974
ENSG00000118523,CCN2,146,-0.3677,189,0.36770
ENSG00000079950,STX7,146,0.65922,92,-0.6592
ENSG00000146409,SLC18B1,146,1.73566,44,-1.7356
ENSG00000112306,RPS12,146,-3.6236,1810,3.62364
ENSG00000028839,TBPL1,146,2.50786,25,-2.5078
ENSG00000118515,SGK1,146,1.97785,37,-1.9778
ENSG00000112339,HBS1L,146,1.41978,54,-1.4197
ENSG00000135541,AHI1,146,1.92704,38,-1.9270
ENSG00000029363,BCLAF1,146,0.56927,98,-0.5692
ENSG00000135525,MAP7,146,1.90194,39,-1.9019
ENSG00000197442,MAP3K5,146,2.37681,28,-2.3768
ENSG00000027697,IFNGR1,146,1.16600,65,-1.1660
ENSG00000112379,ARFGEF3,146,0.88016,79,-0.8801
ENSG00000051620,HEBP2,146,1.98644,37,-1.9864
ENSG00000024862,CCDC28A,146,1.89063,39,-1.8906
ENSG00000135597,REPS1,146,2.58712,24,-2.5871
ENSG00000146386,ABRACL,146,2.42236,27,-2.4223
ENSG00000112406,HECA,146,2.31812,29,-2.3181
ENSG00000009844,VTA1,146,1.74197,43,-1.7419
ENSG00000010818,HIVEP2,146,1.27964,60,-1.2796
ENSG00000146416,AIG1,146,1.25154,61,-1.2515
ENSG00000112419,PHACTR2,146,2.47544,26,-2.4754
ENSG00000169976,SF3B5,146,0.30701,118,-0.3070
ENSG00000164506,STXBP5,146,2.00969,36,-2.0096
ENSG00000111961,SASH1,146,1.24255,62,-1.2425
ENSG00000055208,TAB2,146,2.36113,28,-2.3611
ENSG00000055211,GINM1,146,1.95732,37,-1.9573
ENSG00000120265,PCMT1,146,-0.6229,226,0.62297
ENSG00000120256,LRP11,146,1.50057,51,-1.5005
ENSG00000198729,PPP1R14C,146,2.73283,22,-2.7328
ENSG00000131016,AKAP12,146,0.31722,117,-0.3172
ENSG00000131018,SYNE1,146,0.93761,76,-0.9376
ENSG00000146469,VIP,146,2.09813,34,-2.0981
ENSG00000112031,MTRF1L,146,2.85018,20,-2.8501
ENSG00000074706,IPCEF1,146,1.28785,60,-1.2878
ENSG00000049618,ARID1B,146,2.03719,35,-2.0371
ENSG00000215712,TMEM242,146,1.87282,40,-1.8728
ENSG00000175048,ZDHHC14,146,2.30949,29,-2.3094
ENSG00000130340,SNX9,146,2.25632,30,-2.2563
ENSG00000078269,SYNJ2,146,2.15570,32,-2.1557
ENSG00000272047,GTF2H5,146,0.75118,87,-0.7511
ENSG00000130338,TULP4,146,1.41562,55,-1.4156
ENSG00000146433,TMEM181,146,1.73972,43,-1.7397
ENSG00000092820,EZR,146,-0.3162,182,0.31628
ENSG00000112096,SOD2,146,-0.3151,182,0.31519
ENSG00000146457,WTAP,146,1.82082,41,-1.8208
ENSG00000120437,ACAT2,146,1.79064,42,-1.7906
ENSG00000120438,TCP1,146,0.44870,107,-0.4487
ENSG00000112110,MRPL18,146,1.97748,37,-1.9774
ENSG00000026652,AGPAT4,146,1.85895,40,-1.8589
ENSG00000185345,PRKN,146,2.69741,22,-2.6974
ENSG00000112531,QKI,146,-1.3009,361,1.30098
ENSG00000176381,PRR18,146,2.05929,35,-2.0592
ENSG00000198818,SFT2D1,146,1.82916,41,-1.8291
ENSG00000060762,MPC1,146,0.76954,86,-0.7695
ENSG00000071242,RPS6KA2,146,1.08899,69,-1.0889
ENSG00000026297,RNASET2,146,0.28599,120,-0.2859
ENSG00000130396,AFDN,146,1.73524,44,-1.7352
ENSG00000130024,PHF10,146,1.58839,48,-1.5883
ENSG00000112584,FAM120B,146,2.70738,22,-2.7073
ENSG00000008018,PSMB1,146,-0.1327,160,0.13271
ENSG00000071994,PDCD2,146,2.29646,29,-2.2964
ENSG00000177706,FAM20C,146,1.47079,52,-1.4707
ENSG00000197461,PDGFA,146,1.99728,36,-1.9972
ENSG00000188191,PRKAR1B,146,-1.6114,448,1.61146
ENSG00000164828,SUN1,146,2.01270,36,-2.0127
ENSG00000105963,ADAP1,146,0.23033,125,-0.2303
ENSG00000240230,COX19,146,2.35806,28,-2.3580
ENSG00000146540,C7orf50,146,0.06649,140,-0.0664
ENSG00000178381,ZFAND2A,146,1.44659,53,-1.4465
ENSG00000164877,MICALL2,146,2.33993,29,-2.3399
ENSG00000164880,INTS1,146,0.68396,91,-0.6839
ENSG00000198517,MAFK,146,1.87807,39,-1.8780
ENSG00000157778,PSMG3,146,1.43774,54,-1.4377
ENSG00000106266,SNX8,146,2.60324,24,-2.6032
ENSG00000106263,EIF3B,146,1.06194,70,-1.0619
ENSG00000106003,LFNG,146,2.33603,29,-2.3360
ENSG00000106009,BRAT1,146,2.66847,23,-2.6684
ENSG00000106012,IQCE,146,2.73353,22,-2.7335
ENSG00000136295,TTYH3,146,1.37793,56,-1.3779
ENSG00000146535,GNA12,146,1.77829,42,-1.7782
ENSG00000164916,FOXK1,146,2.37150,28,-2.3715
ENSG00000242802,AP5Z1,146,2.54355,25,-2.5435
ENSG00000157954,WIPI2,146,0.65820,93,-0.6582
ENSG00000164638,SLC29A4,146,2.35744,28,-2.3574
ENSG00000182095,TNRC18,146,2.07945,34,-2.0794
ENSG00000155034,FBXL18,146,2.02863,35,-2.0286
ENSG00000075624,ACTB,146,-4.3625,3020,4.36253
ENSG00000075618,FSCN1,146,-0.3663,189,0.36635
ENSG00000011275,RNF216,146,2.45210,26,-2.4521
ENSG00000122674,CCZ1,146,2.20026,31,-2.2002
ENSG00000122512,PMS2,146,2.14927,33,-2.1492
ENSG00000086232,EIF2AK1,146,1.31616,58,-1.3161
ENSG00000008256,CYTH3,146,2.05702,35,-2.0570
ENSG00000136238,RAC1,146,-1.6996,476,1.69966
ENSG00000164535,DAGLB,146,2.62469,23,-2.6246
ENSG00000136240,KDELR2,146,1.08036,69,-1.0803
ENSG00000136247,ZDHHC4,146,1.89866,39,-1.8986
ENSG00000236609,ZNF853,146,2.65644,23,-2.6564
ENSG00000205903,ZNF316,146,2.54466,25,-2.5446
ENSG00000106399,RPA3,146,2.00044,36,-2.0004
ENSG00000003147,ICA1,146,2.62427,23,-2.6242
ENSG00000122584,NXPH1,146,2.64072,23,-2.6407
ENSG00000189043,NDUFA4,146,-3.3854,1534,3.38544
ENSG00000106443,PHF14,146,1.13132,67,-1.1313
ENSG00000106460,TMEM106B,146,1.34030,57,-1.3403
ENSG00000006468,ETV1,146,1.29366,59,-1.2936
ENSG00000136267,DGKB,146,2.32900,29,-2.3290
ENSG00000136261,BZW2,146,2.99186,18,-2.9918
ENSG00000106537,TSPAN13,146,1.66628,46,-1.6662
ENSG00000071189,SNX13,146,2.34948,28,-2.3494
ENSG00000048052,HDAC9,146,2.44493,26,-2.4449
ENSG00000105855,ITGB8,146,1.67901,45,-1.6790
ENSG00000136237,RAPGEF5,146,1.02741,72,-1.0274
ENSG00000196683,TOMM7,146,-2.3718,760,2.37182
ENSG00000122550,KLHL7,146,2.71093,22,-2.7109
ENSG00000156928,MALSU1,146,1.86676,40,-1.8667
ENSG00000164548,TRA2A,146,1.64614,46,-1.6461
ENSG00000122585,NPY,146,-0.0786,155,0.07861
ENSG00000105926,MPP6,146,1.99667,36,-1.9966
ENSG00000172115,CYCS,146,-0.8125,257,0.81258
ENSG00000122566,HNRNPA2B1,146,-1.0141,296,1.01416
ENSG00000122565,CBX3,146,0.80246,84,-0.8024
ENSG00000086300,SNX10,146,0.00271,146,-0.0027
ENSG00000005020,SKAP2,146,1.98839,37,-1.9883
ENSG00000106052,TAX1BP1,146,0.23096,125,-0.2309
ENSG00000153814,JAZF1,146,1.76861,43,-1.7686
ENSG00000146592,CREB5,146,1.99034,36,-1.9903
ENSG00000255690,TRIL,146,1.80679,41,-1.8067
ENSG00000122574,WIPF3,146,1.89593,39,-1.8959
ENSG00000136193,SCRN1,146,0.05410,141,-0.0541
ENSG00000180354,MTURN,146,-1.9407,563,1.94074
ENSG00000006625,GGCT,146,1.37837,56,-1.3783
ENSG00000106105,GARS,146,1.23554,62,-1.2355
ENSG00000240583,AQP1,146,1.99229,36,-1.9922
ENSG00000078549,ADCYAP1R1,146,0.41826,109,-0.4182
ENSG00000164600,NEUROD6,146,1.25218,61,-1.2521
ENSG00000106355,LSM5,146,1.65619,46,-1.6561
ENSG00000105778,AVL9,146,2.06040,35,-2.0604
ENSG00000170852,KBTBD2,146,2.63393,23,-2.6339
ENSG00000122642,FKBP9,146,1.75274,43,-1.7527
ENSG00000164610,RP9,146,2.65194,23,-2.6519
ENSG00000173852,DPY19L1,146,2.14265,33,-2.1426
ENSG00000122545,SEPTIN7,146,-1.7174,482,1.71745
ENSG00000011426,ANLN,146,1.88882,39,-1.8888
ENSG00000155849,ELMO1,146,0.33848,116,-0.3384
ENSG00000086289,EPDR1,146,0.53832,101,-0.5383
ENSG00000010270,STARD3NL,146,1.50602,51,-1.5060
ENSG00000078053,AMPH,146,0.87624,79,-0.8762
ENSG00000006715,VPS41,146,0.71405,89,-0.7140
ENSG00000006451,RALA,146,1.75167,43,-1.7516
ENSG00000065883,CDK13,146,2.20968,31,-2.2096
ENSG00000106588,PSMA2,146,0.96537,75,-0.9653
ENSG00000106591,MRPL32,146,2.60118,24,-2.6011
ENSG00000002746,HECW1,146,2.91749,19,-2.9174
ENSG00000106603,COA1,146,2.08279,34,-2.0827
ENSG00000106605,BLVRA,146,1.94586,38,-1.9458
ENSG00000062582,MRPS24,146,0.40998,110,-0.4099
ENSG00000106608,URGCP,146,2.42569,27,-2.4256
ENSG00000078967,UBE2D4,146,2.04295,35,-2.0429
ENSG00000136279,DBNL,146,0.76772,86,-0.7677
ENSG00000106624,AEBP1,146,-0.4695,203,0.46950
ENSG00000106628,POLD2,146,1.11172,67,-1.1117
ENSG00000106636,YKT6,146,0.91516,77,-0.9151
ENSG00000058404,CAMK2B,146,-1.6265,453,1.62658
ENSG00000015676,NUDCD3,146,0.22295,125,-0.2229
ENSG00000136271,DDX56,146,2.28150,30,-2.2815
ENSG00000158604,TMED4,146,1.21593,63,-1.2159
ENSG00000105953,OGDH,146,1.20208,63,-1.2020
ENSG00000122515,ZMIZ2,146,0.54316,100,-0.5431
ENSG00000196262,PPIA,146,-3.0083,1181,3.00838
ENSG00000105968,H2AFV,146,0.02820,143,-0.0282
ENSG00000146676,PURB,146,1.50027,51,-1.5002
ENSG00000232956,SNHG15,146,2.42773,27,-2.4277
ENSG00000136280,CCM2,146,0.86145,80,-0.8614
ENSG00000136274,NACAD,146,1.04554,71,-1.0455
ENSG00000136270,TBRG4,146,2.10989,34,-2.1098
ENSG00000164742,ADCY1,146,-0.5101,209,0.51018
ENSG00000136205,TNS3,146,1.52022,51,-1.5202
ENSG00000183696,UPP1,146,2.29383,29,-2.2938
ENSG00000106070,GRB10,146,1.97807,37,-1.9780
ENSG00000106078,COBL,146,0.86855,80,-0.8685
ENSG00000170419,VSTM2A,146,1.54067,50,-1.5406
ENSG00000132432,SEC61G,146,-0.3295,184,0.32951
ENSG00000132434,LANCL2,146,1.02764,72,-1.0276
ENSG00000154978,VOPP1,146,0.75348,87,-0.7534
ENSG00000146729,NIPSNAP2,146,1.00637,73,-1.0063
ENSG00000239789,MRPS17,146,2.05380,35,-2.0538
ENSG00000146731,CCT6A,146,0.40837,110,-0.4083
ENSG00000129103,SUMF2,146,1.70219,45,-1.7021
ENSG00000106153,CHCHD2,146,-1.8063,513,1.80633
ENSG00000196715,VKORC1L1,146,1.61731,47,-1.6173
ENSG00000126522,ASL,146,2.41338,27,-2.4133
ENSG00000241258,CRCP,146,2.64727,23,-2.6472
ENSG00000154710,RABGEF1,146,2.55429,24,-2.5542
ENSG00000272831,AC027644.3,146,2.23023,31,-2.2302
ENSG00000106609,TMEM248,146,0.96899,75,-0.9689
ENSG00000126524,SBDS,146,0.50913,103,-0.5091
ENSG00000158321,AUTS2,146,2.02532,36,-2.0253
ENSG00000185274,GALNT17,146,0.59257,97,-0.5925
ENSG00000183166,CALN1,146,2.00913,36,-2.0091
ENSG00000196313,POM121,146,2.34713,28,-2.3471
ENSG00000130305,NSUN5,146,2.08880,34,-2.0888
ENSG00000009954,BAZ1B,146,1.41926,54,-1.4192
ENSG00000106635,BCL7B,146,1.79657,42,-1.7965
ENSG00000009950,MLXIPL,146,2.76966,21,-2.7696
ENSG00000176410,DNAJC30,146,1.63070,47,-1.6307
ENSG00000071462,BUD23,146,1.53458,50,-1.5345
ENSG00000106089,STX1A,146,-0.0685,153,0.06850
ENSG00000106683,LIMK1,146,0.96938,74,-0.9693
ENSG00000106682,EIF4H,146,-0.6095,224,0.60953
ENSG00000106665,CLIP2,146,0.25553,123,-0.2555
ENSG00000263001,GTF2I,146,-1.5648,434,1.56482
ENSG00000274070,CASTOR2,146,1.23407,62,-1.2340
ENSG00000272391,POM121C,146,2.17891,32,-2.1789
ENSG00000005486,RHBDD2,146,-1.4051,388,1.40515
ENSG00000127948,POR,146,1.50217,51,-1.5021
ENSG00000189077,TMEM120A,146,1.31036,59,-1.3103
ENSG00000127952,STYXL1,146,2.64416,23,-2.6441
ENSG00000146701,MDH2,146,-0.2910,179,0.29107
ENSG00000177679,SRRM3,146,2.79258,21,-2.7925
ENSG00000106211,HSPB1,146,-1.1994,337,1.19946
ENSG00000170027,YWHAG,146,-2.3500,748,2.35005
ENSG00000187257,RSBN1L,146,2.30545,29,-2.3054
ENSG00000187391,MAGI2,146,1.92673,38,-1.9267
ENSG00000234456,MAGI2-AS3,146,1.89887,39,-1.8988
ENSG00000127955,GNAI1,146,1.19674,64,-1.1967
ENSG00000153956,CACNA2D1,146,1.85186,40,-1.8518
ENSG00000186472,PCLO,146,-0.1480,162,0.14806
ENSG00000198822,GRM3,146,0.83209,82,-0.8320
ENSG00000135164,DMTF1,146,2.77419,21,-2.7741
ENSG00000182165,TP53TG1,146,2.57531,24,-2.5753
ENSG00000008277,ADAM22,146,1.94388,38,-1.9438
ENSG00000075142,SRI,146,-0.2027,168,0.20273
ENSG00000058091,CDK14,146,0.27877,121,-0.2787
ENSG00000127914,AKAP9,146,0.97520,74,-0.9752
ENSG00000001630,CYP51A1,146,0.49850,103,-0.4985
ENSG00000001629,ANKIB1,146,2.07864,34,-2.0786
ENSG00000234545,FAM133B,146,1.32168,58,-1.3216
ENSG00000004766,VPS50,146,2.55170,25,-2.5517
ENSG00000127995,CASD1,146,1.21307,63,-1.2130
ENSG00000127990,SGCE,146,1.87041,40,-1.8704
ENSG00000242265,PEG10,146,0.37175,113,-0.3717
ENSG00000158528,PPP1R9A,146,1.05711,70,-1.0571
ENSG00000105854,PON2,146,-0.0689,154,0.06894
ENSG00000158560,DYNC1I1,146,0.18120,129,-0.1812
ENSG00000127922,SEM1,146,0.09564,137,-0.0956
ENSG00000231764,DLX6-AS1,146,2.72522,22,-2.7252
ENSG00000006128,TAC1,146,1.18880,64,-1.1888
ENSG00000164715,LMTK2,146,2.49328,26,-2.4932
ENSG00000205356,TECPR1,146,1.60904,48,-1.6090
ENSG00000164713,BRI3,146,0.11118,135,-0.1111
ENSG00000106236,NPTX2,146,1.30752,59,-1.3075
ENSG00000166448,TMEM130,146,-0.6388,228,0.63883
ENSG00000241685,ARPC1A,146,0.21472,126,-0.2147
ENSG00000130429,ARPC1B,146,1.00020,73,-1.0002
ENSG00000106244,PDAP1,146,0.53180,101,-0.5318
ENSG00000106245,BUD31,146,0.72765,88,-0.7276
ENSG00000160917,CPSF4,146,1.95011,38,-1.9501
ENSG00000241468,ATP5MF,146,-1.3661,378,1.36616
ENSG00000197343,ZNF655,146,2.03898,35,-2.0389
ENSG00000106261,ZKSCAN1,146,1.34379,57,-1.3437
ENSG00000168090,COPS6,146,0.49957,103,-0.4995
ENSG00000106290,TAF6,146,1.85850,40,-1.8585
ENSG00000188186,LAMTOR4,146,-0.9797,289,0.97979
ENSG00000146826,MAP11,146,2.83026,20,-2.8302
ENSG00000239521,CASTOR3,146,1.35314,57,-1.3531
ENSG00000146834,MEPCE,146,2.14963,33,-2.1496
ENSG00000166925,TSC22D4,146,-1.3403,371,1.34033
ENSG00000166924,NYAP1,146,2.86458,20,-2.8645
ENSG00000106351,AGFG2,146,2.05870,35,-2.0587
ENSG00000077080,ACTL6B,146,1.95241,37,-1.9524
ENSG00000172354,GNB2,146,-0.5146,209,0.51466
ENSG00000172336,POP7,146,1.80795,41,-1.8079
ENSG00000087087,SRRT,146,2.12308,33,-2.1230
ENSG00000087085,ACHE,146,2.32856,29,-2.3285
ENSG00000106367,AP1S1,146,0.00059,146,-0.0005
ENSG00000128564,VGF,146,0.59910,96,-0.5991
ENSG00000106400,ZNHIT1,146,-0.1453,162,0.14531
ENSG00000214253,FIS1,146,-1.0951,313,1.09512
ENSG00000128581,IFT22,146,1.56239,49,-1.5623
ENSG00000160963,COL26A1,146,2.95339,18,-2.9533
ENSG00000257923,CUX1,146,1.26609,61,-1.2660
ENSG00000128563,PRKRIP1,146,2.24455,30,-2.2445
ENSG00000160991,ORAI2,146,1.51576,51,-1.5157
ENSG00000160993,ALKBH4,146,2.86044,20,-2.8604
ENSG00000005075,POLR2J,146,0.38275,112,-0.3827
ENSG00000267368,UPK3BL1,146,0.84030,82,-0.8403
ENSG00000170632,ARMC10,146,1.49480,52,-1.4948
ENSG00000161048,NAPEPLD,146,2.57208,24,-2.5720
ENSG00000105819,PMPCB,146,1.54934,50,-1.5493
ENSG00000105821,DNAJC2,146,2.21477,31,-2.2147
ENSG00000161057,PSMC2,146,1.34008,58,-1.3400
ENSG00000189056,RELN,146,0.52820,101,-0.5282
ENSG00000005483,KMT2E,146,1.46407,53,-1.4640
ENSG00000135250,SRPK2,146,0.04417,142,-0.0441
ENSG00000008282,SYPL1,146,1.44028,54,-1.4402
ENSG00000105835,NAMPT,146,1.45777,53,-1.4577
ENSG00000005249,PRKAR2B,146,1.91762,38,-1.9176
ENSG00000075790,BCAP29,146,0.97683,74,-0.9768
ENSG00000233705,SLC26A4-AS1,146,0.69650,90,-0.6965
ENSG00000091140,DLD,146,1.46366,53,-1.4636
ENSG00000091129,NRCAM,146,-0.4430,199,0.44301
ENSG00000135241,PNPLA8,146,1.47570,52,-1.4757
ENSG00000177683,THAP5,146,2.38945,28,-2.3894
ENSG00000128590,DNAJB9,146,2.21118,31,-2.2111
ENSG00000173114,LRRN3,146,2.34842,28,-2.3484
ENSG00000128512,DOCK4,146,1.61643,47,-1.6164
ENSG00000006652,IFRD1,146,1.85973,40,-1.8597
ENSG00000214194,SMIM30,146,2.65370,23,-2.6537
ENSG00000198898,CAPZA2,146,0.32107,117,-0.3210
ENSG00000128534,LSM8,146,2.24378,31,-2.2437
ENSG00000196937,FAM3C,146,0.49511,104,-0.4951
ENSG00000106278,PTPRZ1,146,0.12400,134,-0.1240
ENSG00000081803,CADPS2,146,2.44272,27,-2.4427
ENSG00000128609,NDUFA5,146,-0.8691,268,0.86918
ENSG00000106299,WASL,146,0.55644,99,-0.5564
ENSG00000170775,GPR37,146,1.52025,51,-1.5202
ENSG00000004059,ARF5,146,0.57979,98,-0.5797
ENSG00000197157,SND1,146,1.67455,46,-1.6745
ENSG00000128594,LRRC4,146,2.46675,26,-2.4667
ENSG00000106348,IMPDH1,146,2.10650,34,-2.1065
ENSG00000128595,CALU,146,1.33033,58,-1.3303
ENSG00000128596,CCDC136,146,1.30760,59,-1.3076
ENSG00000128524,ATP6V1F,146,-0.7851,253,0.78515
ENSG00000064419,TNPO3,146,2.87156,20,-2.8715
ENSG00000158467,AHCYL2,146,2.35839,28,-2.3583
ENSG00000186591,UBE2H,146,1.30698,59,-1.3069
ENSG00000128607,KLHDC10,146,2.42779,27,-2.4277
ENSG00000106477,CEP41,146,2.45283,26,-2.4528
ENSG00000106484,MEST,146,2.99234,18,-2.9923
ENSG00000286214,AUXG01000058.1,146,-0.4291,197,0.42912
ENSG00000128585,MKLN1,146,1.61830,47,-1.6183
ENSG00000128567,PODXL,146,1.42254,54,-1.4225
ENSG00000131558,EXOC4,146,1.56601,49,-1.5660
ENSG00000205060,SLC35B4,146,1.95811,37,-1.9581
ENSG00000085662,AKR1B1,146,0.32425,117,-0.3242
ENSG00000122786,CALD1,146,0.24590,123,-0.2459
ENSG00000243317,STMP1,146,1.47070,52,-1.4707
ENSG00000105887,MTPN,146,-0.7942,254,0.79420
ENSG00000105894,PTN,146,-1.4988,415,1.49889
ENSG00000157680,DGKI,146,2.48586,26,-2.4858
ENSG00000164898,FMC1,146,1.88130,39,-1.8813
ENSG00000146963,LUC7L2,146,1.24129,62,-1.2412
ENSG00000236279,CLEC2L,146,2.94536,19,-2.9453
ENSG00000064393,HIPK2,146,-0.4700,203,0.47005
ENSG00000133606,MKRN1,146,1.34320,57,-1.3432
ENSG00000133597,ADCK2,146,2.36230,28,-2.3623
ENSG00000090266,NDUFB2,146,-1.4787,409,1.47876
ENSG00000157764,BRAF,146,2.43753,27,-2.4375
ENSG00000090263,MRPS33,146,1.23878,62,-1.2387
ENSG00000261115,TMEM178B,146,2.10971,34,-2.1097
ENSG00000006530,AGK,146,2.64634,23,-2.6463
ENSG00000257093,DENND11,146,2.00453,36,-2.0045
ENSG00000106028,SSBP1,146,0.76885,86,-0.7688
ENSG00000270672,MTRNR2L6,146,2.01432,36,-2.0143
ENSG00000106123,EPHB6,146,1.68322,45,-1.6832
ENSG00000197448,GSTK1,146,1.97026,37,-1.9702
ENSG00000159784,FAM131B,146,1.47674,52,-1.4767
ENSG00000159840,ZYX,146,0.42870,109,-0.4287
ENSG00000198420,TCAF1,146,0.49130,104,-0.4913
ENSG00000174469,CNTNAP2,146,1.26199,61,-1.2619
ENSG00000055130,CUL1,146,1.67743,45,-1.6774
ENSG00000155660,PDIA4,146,2.25934,30,-2.2593
ENSG00000171130,ATP6V0E2,146,-1.3902,384,1.39025
ENSG00000106538,RARRES2,146,0.79704,84,-0.7970
ENSG00000214022,REPIN1,146,2.36451,28,-2.3645
ENSG00000055118,KCNH2,146,2.60451,24,-2.6045
ENSG00000197150,ABCB8,146,1.53102,50,-1.5310
ENSG00000164885,CDK5,146,0.73059,88,-0.7305
ENSG00000164896,FASTK,146,1.07726,69,-1.0772
ENSG00000164897,TMUB1,146,1.97997,37,-1.9799
ENSG00000133612,AGAP3,146,-0.7298,243,0.72980
ENSG00000033050,ABCF2,146,1.84026,41,-1.8402
ENSG00000082014,SMARCD3,146,-0.0958,156,0.09582
ENSG00000013374,NUB1,146,1.98094,37,-1.9809
ENSG00000106615,RHEB,146,-0.2711,177,0.27110
ENSG00000106617,PRKAG2,146,1.14306,66,-1.1430
ENSG00000239911,PRKAG2-AS1,146,1.69309,45,-1.6930
ENSG00000178234,GALNT11,146,1.77567,42,-1.7756
ENSG00000055609,KMT2C,146,1.86777,40,-1.8677
ENSG00000133627,ACTR3B,146,1.24307,62,-1.2430
ENSG00000130226,DPP6,146,-0.0780,155,0.07803
ENSG00000186480,INSIG1,146,0.93915,76,-0.9391
ENSG00000184863,RBM33,146,2.64956,23,-2.6495
ENSG00000105983,LMBR1,146,2.09114,34,-2.0911
ENSG00000009335,UBE3C,146,1.85494,40,-1.8549
ENSG00000105993,DNAJB6,146,-0.5733,218,0.57338
ENSG00000155093,PTPRN2,146,-0.1021,157,0.10216
ENSG00000117868,ESYT2,146,1.07464,69,-1.0746
ENSG00000126870,WDR60,146,2.04222,35,-2.0422
ENSG00000147364,FBXO25,146,2.40890,27,-2.4089
ENSG00000198010,DLGAP2,146,3.11361,16,-3.1136
ENSG00000253982,AC100810.1,146,1.76941,43,-1.7694
ENSG00000176595,KBTBD11,146,0.74832,87,-0.7483
ENSG00000155189,AGPAT5,146,1.35044,57,-1.3504
ENSG00000173273,TNKS,146,2.21391,31,-2.2139
ENSG00000253230,LINC00599,146,2.20269,31,-2.2026
ENSG00000175806,MSRA,146,1.97019,37,-1.9701
ENSG00000104643,MTMR9,146,1.95820,37,-1.9582
ENSG00000154319,FAM167A,146,2.08596,34,-2.0859
ENSG00000154328,NEIL2,146,1.42906,54,-1.4290
ENSG00000079459,FDFT1,146,0.35683,114,-0.3568
ENSG00000164733,CTSB,146,-1.6438,458,1.64388
ENSG00000283674,AC068587.4,146,3.07990,17,-3.0799
ENSG00000164741,DLC1,146,1.88626,39,-1.8862
ENSG00000104723,TUSC3,146,0.83343,82,-0.8334
ENSG00000155970,MICU3,146,1.69978,45,-1.6997
ENSG00000104219,ZDHHC2,146,1.98989,36,-1.9898
ENSG00000198791,CNOT7,146,1.31973,58,-1.3197
ENSG00000003987,MTMR7,146,2.59551,24,-2.5955
ENSG00000129422,MTUS1,146,1.67651,45,-1.6765
ENSG00000078674,PCM1,146,0.89788,78,-0.8978
ENSG00000104763,ASAH1,146,-0.1475,162,0.14756
ENSG00000156011,PSD3,146,-0.1135,158,0.11354
ENSG00000147408,CSGALNACT1,146,1.92146,38,-1.9214
ENSG00000104613,INTS10,146,2.30123,29,-2.3012
ENSG00000147416,ATP6V1B2,146,-0.7431,245,0.74313
ENSG00000061337,LZTS1,146,1.96691,37,-1.9669
ENSG00000168546,GFRA2,146,2.35646,28,-2.3564
ENSG00000130227,XPO7,146,2.00835,36,-2.0083
ENSG00000158806,NPM2,146,1.59670,48,-1.5967
ENSG00000158856,DMTN,146,-0.8671,267,0.86710
ENSG00000158863,FAM160B2,146,2.15226,33,-2.1522
ENSG00000275074,NUDT18,146,2.86739,20,-2.8673
ENSG00000168481,LGI3,146,0.82590,82,-0.8259
ENSG00000168490,PHYHIP,146,-1.4476,400,1.44763
ENSG00000120896,SORBS3,146,1.15454,65,-1.1545
ENSG00000120913,PDLIM2,146,1.96584,37,-1.9658
ENSG00000158941,CCAR2,146,1.59920,48,-1.5992
ENSG00000179388,EGR3,146,2.01761,36,-2.0176
ENSG00000008853,RHOBTB2,146,1.94754,38,-1.9475
ENSG00000147457,CHMP7,146,2.15517,32,-2.1551
ENSG00000104679,R3HCC1,146,1.59308,48,-1.5930
ENSG00000197217,ENTPD4,146,2.30287,29,-2.3028
ENSG00000147454,SLC25A37,146,2.41932,27,-2.4193
ENSG00000104722,NEFM,146,-1.0356,301,1.03561
ENSG00000277586,NEFL,146,-2.2330,690,2.23305
ENSG00000221914,PPP2R2A,146,1.66179,46,-1.6617
ENSG00000104765,BNIP3L,146,-0.0530,152,0.05305
