Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7
ENSG00000146540,C7orf50,53,-1.4575,146,1.45755
ENSG00000178381,ZFAND2A,11,-2.0571,49,2.05718
ENSG00000164880,INTS1,381,1.76779,111,-1.7677
ENSG00000198517,MAFK,290,2.83862,40,-2.8386
ENSG00000157778,PSMG3,253,2.38300,48,-2.3830
ENSG00000106263,EIF3B,11,-2.2120,55,2.21208
ENSG00000136295,TTYH3,11,-2.0464,49,2.04645
ENSG00000146535,GNA12,11,-2.1321,52,2.13211
ENSG00000164916,FOXK1,11,-1.0344,24,1.03442
ENSG00000157954,WIPI2,30,-1.3726,79,1.37264
ENSG00000182095,TNRC18,11,-2.0975,51,2.09751
ENSG00000155034,FBXL18,11,-0.9020,22,0.90207
ENSG00000075624,ACTB,5511,1.43622,2036,-1.4362
ENSG00000075618,FSCN1,64,-1.1402,142,1.14028
ENSG00000122674,CCZ1,11,-2.0014,47,2.00145
ENSG00000122512,PMS2,11,-1.6860,38,1.68602
ENSG00000086232,EIF2AK1,11,-2.4499,65,2.44993
ENSG00000008256,CYTH3,11,-1.4657,33,1.46571
ENSG00000136238,RAC1,203,-1.4850,569,1.48506
ENSG00000136240,KDELR2,365,2.43806,67,-2.4380
ENSG00000136247,ZDHHC4,11,-1.4372,32,1.43726
ENSG00000106399,RPA3,138,1.25296,57,-1.2529
ENSG00000003147,ICA1,11,-1.9005,44,1.90054
ENSG00000189043,NDUFA4,769,-1.0056,1544,1.00563
ENSG00000106443,PHF14,12,-2.7294,82,2.72945
ENSG00000106460,TMEM106B,11,-2.8276,84,2.82766
ENSG00000006468,ETV1,90,1.06587,43,-1.0658
ENSG00000136267,DGKB,11,-1.6672,37,1.66725
ENSG00000106537,TSPAN13,11,-3.0581,99,3.05812
ENSG00000071189,SNX13,11,-1.5677,35,1.56770
ENSG00000136237,RAPGEF5,120,0.30483,97,-0.3048
ENSG00000196683,TOMM7,568,-0.3536,726,0.35368
ENSG00000156928,MALSU1,11,-1.7234,39,1.72349
ENSG00000164548,TRA2A,177,2.13061,40,-2.1306
ENSG00000122585,NPY,92187,13.4887,8,-13.488
ENSG00000172115,CYCS,53,-2.1832,244,2.18322
ENSG00000122566,HNRNPA2B1,896,1.47737,322,-1.4773
ENSG00000122565,CBX3,249,1.20789,107,-1.2078
ENSG00000086300,SNX10,11,-3.5163,136,3.51634
ENSG00000005020,SKAP2,96,1.98906,24,-1.9890
ENSG00000106052,TAX1BP1,66,-1.0948,141,1.09485
ENSG00000153814,JAZF1,94,0.90060,50,-0.9006
ENSG00000122574,WIPF3,11,-2.5312,69,2.53120
ENSG00000136193,SCRN1,11,-3.6281,147,3.62810
ENSG00000180354,MTURN,124,-3.4413,1355,3.44136
ENSG00000006625,GGCT,11,-1.7022,38,1.70227
ENSG00000106105,GARS,11,-2.6283,73,2.62834
ENSG00000078549,ADCYAP1R1,11,-2.4387,64,2.43873
ENSG00000164600,NEUROD6,11,-1.9454,45,1.94546
ENSG00000106355,LSM5,26,-0.8756,48,0.87567
ENSG00000105778,AVL9,11,-1.8809,44,1.88094
ENSG00000122545,SEPTIN7,118,-2.2881,580,2.28812
ENSG00000155849,ELMO1,12,-3.5032,136,3.50321
ENSG00000086289,EPDR1,11,-3.2914,116,3.29143
ENSG00000010270,STARD3NL,11,-1.8404,42,1.84042
ENSG00000078053,AMPH,113,0.31009,91,-0.3100
ENSG00000006715,VPS41,102,0.10761,94,-0.1076
ENSG00000006451,RALA,11,-2.0060,48,2.00606
ENSG00000106588,PSMA2,68,-0.0181,69,0.01810
ENSG00000106603,COA1,11,-1.3655,30,1.36554
ENSG00000062582,MRPS24,138,0.47381,99,-0.4738
ENSG00000136279,DBNL,11,-3.0085,96,3.00855
ENSG00000106628,POLD2,11,-1.5259,34,1.52599
ENSG00000106636,YKT6,68,0.29881,55,-0.2988
ENSG00000058404,CAMK2B,11,-5.1141,413,5.11411
ENSG00000015676,NUDCD3,68,-0.8588,123,0.85882
ENSG00000158604,TMED4,11,-2.6457,74,2.64573
ENSG00000105953,OGDH,180,0.98911,91,-0.9891
ENSG00000122515,ZMIZ2,538,2.66802,84,-2.6680
ENSG00000196262,PPIA,1906,0.57043,1284,-0.5704
ENSG00000105968,H2AFV,45,-1.7576,154,1.75764
ENSG00000146676,PURB,11,-1.7329,39,1.73293
ENSG00000136280,CCM2,11,-2.9604,92,2.96040
ENSG00000136274,NACAD,11,-2.7574,80,2.75744
ENSG00000136270,TBRG4,11,-1.9245,45,1.92455
ENSG00000164742,ADCY1,217,0.12673,199,-0.1267
ENSG00000136205,TNS3,11,-1.4048,31,1.40480
ENSG00000106070,GRB10,144,1.97240,36,-1.9724
ENSG00000106078,COBL,12,-3.1826,109,3.18264
ENSG00000170419,VSTM2A,11,-4.3320,240,4.33201
ENSG00000132432,SEC61G,473,1.43555,175,-1.4355
ENSG00000132434,LANCL2,11,-2.4086,63,2.40862
ENSG00000154978,VOPP1,521,2.22438,111,-2.2243
ENSG00000146729,NIPSNAP2,16,-1.9929,67,1.99297
ENSG00000239789,MRPS17,107,1.90121,28,-1.9012
ENSG00000146731,CCT6A,11,-3.0400,98,3.04007
ENSG00000129103,SUMF2,11,-1.6806,38,1.68060
ENSG00000106153,CHCHD2,619,0.29552,504,-0.2955
ENSG00000196715,VKORC1L1,11,-2.4155,63,2.41550
ENSG00000154710,RABGEF1,77,0.69905,47,-0.6990
ENSG00000106609,TMEM248,461,1.99903,115,-1.9990
ENSG00000126524,SBDS,121,-0.5159,173,0.51596
ENSG00000158321,AUTS2,470,4.05100,28,-4.0510
ENSG00000185274,GALNT17,116,0.15260,105,-0.1526
ENSG00000183166,CALN1,11,-1.5109,33,1.51094
ENSG00000009954,BAZ1B,200,1.93170,52,-1.9317
ENSG00000106635,BCL7B,137,1.58519,45,-1.5851
ENSG00000176410,DNAJC30,11,-1.5367,34,1.53671
ENSG00000071462,BUD23,11,-2.1155,51,2.11557
ENSG00000106089,STX1A,11,-3.5592,140,3.55928
ENSG00000106683,LIMK1,83,-0.1112,89,0.11125
ENSG00000106682,EIF4H,310,0.45625,226,-0.4562
ENSG00000106665,CLIP2,217,0.71133,132,-0.7113
ENSG00000263001,GTF2I,89,-2.1743,403,2.17432
ENSG00000274070,CASTOR2,38,-0.7544,64,0.75440
ENSG00000272391,POM121C,141,2.27847,29,-2.2784
ENSG00000005486,RHBDD2,163,-1.4517,446,1.45178
ENSG00000127948,POR,11,-2.3474,60,2.34747
ENSG00000189077,TMEM120A,370,2.81575,52,-2.8157
ENSG00000146701,MDH2,217,0.27638,179,-0.2763
ENSG00000177679,SRRM3,11,-1.5523,34,1.55232
ENSG00000106211,HSPB1,1422,3.17093,157,-3.1709
ENSG00000170027,YWHAG,11,-5.9586,741,5.95868
ENSG00000187391,MAGI2,11,-1.9084,44,1.90848
ENSG00000127955,GNAI1,140,0.33611,111,-0.3361
ENSG00000153956,CACNA2D1,11,-2.3568,61,2.35681
ENSG00000186472,PCLO,11,-3.4595,131,3.45955
ENSG00000198822,GRM3,11,-2.5034,67,2.50345
ENSG00000008277,ADAM22,11,-2.5175,68,2.51758
ENSG00000075142,SRI,74,-1.0619,156,1.06197
ENSG00000058091,CDK14,11,-3.4232,127,3.42326
ENSG00000127914,AKAP9,84,0.30584,68,-0.3058
ENSG00000001630,CYP51A1,179,0.91222,95,-0.9122
ENSG00000234545,FAM133B,11,-2.1735,53,2.17358
ENSG00000004766,VPS50,11,-2.0883,50,2.08835
ENSG00000127995,CASD1,169,1.10293,78,-1.1029
ENSG00000242265,PEG10,79,-1.1154,171,1.11543
ENSG00000158528,PPP1R9A,11,-2.8926,88,2.89265
ENSG00000105854,PON2,12,-2.4204,65,2.42047
ENSG00000158560,DYNC1I1,11,-3.6422,148,3.64226
ENSG00000127922,SEM1,195,0.75932,115,-0.7593
ENSG00000006128,TAC1,3974,4.66611,156,-4.6661
ENSG00000164715,LMTK2,11,-2.0645,49,2.06459
ENSG00000205356,TECPR1,146,1.21846,62,-1.2184
ENSG00000164713,BRI3,398,1.53429,137,-1.5342
ENSG00000106236,NPTX2,11,-2.8031,83,2.80317
ENSG00000166448,TMEM130,101,-1.7037,331,1.70379
ENSG00000241685,ARPC1A,293,1.24123,124,-1.2412
ENSG00000106244,PDAP1,11,-2.6374,74,2.63742
ENSG00000106245,BUD31,79,0.16490,70,-0.1649
ENSG00000160917,CPSF4,159,2.15545,35,-2.1554
ENSG00000241468,ATP5MF,94,-1.8412,338,1.84126
ENSG00000106261,ZKSCAN1,150,0.83612,84,-0.8361
ENSG00000168090,COPS6,12,-3.2954,118,3.29542
ENSG00000106290,TAF6,11,-2.4395,64,2.43951
ENSG00000188186,LAMTOR4,54,-2.1258,237,2.12589
ENSG00000239521,CASTOR3,11,-2.1369,52,2.13690
ENSG00000166925,TSC22D4,111,-1.3133,276,1.31338
ENSG00000077080,ACTL6B,11,-2.0491,49,2.04919
ENSG00000172354,GNB2,362,1.07401,172,-1.0740
ENSG00000172336,POP7,11,-1.8255,42,1.82550
ENSG00000087085,ACHE,11,-2.5053,67,2.50538
ENSG00000106367,AP1S1,11,-3.2744,115,3.27443
ENSG00000128564,VGF,986,2.88491,133,-2.8849
ENSG00000106400,ZNHIT1,112,-0.6942,181,0.69428
ENSG00000214253,FIS1,186,-0.9288,355,0.92880
ENSG00000128581,IFT22,11,-1.9512,46,1.95127
ENSG00000257923,CUX1,11,-2.4670,65,2.46709
ENSG00000160991,ORAI2,353,2.55803,60,-2.5580
ENSG00000005075,POLR2J,77,-0.1795,87,0.17958
ENSG00000267368,UPK3BL1,83,0.17843,74,-0.1784
ENSG00000170632,ARMC10,11,-2.3306,59,2.33068
ENSG00000161048,NAPEPLD,77,1.11916,35,-1.1191
ENSG00000105819,PMPCB,282,2.49724,50,-2.4972
ENSG00000161057,PSMC2,11,-2.1629,53,2.16293
ENSG00000189056,RELN,11,-3.8328,169,3.83288
ENSG00000005483,KMT2E,11,-2.4583,65,2.45833
ENSG00000135250,SRPK2,11,-3.4621,131,3.46212
ENSG00000005249,PRKAR2B,55,-0.2684,66,0.26843
ENSG00000075790,BCAP29,11,-2.6994,77,2.69944
ENSG00000233705,SLC26A4-AS1,11,-2.6147,72,2.61478
ENSG00000091140,DLD,11,-2.5822,71,2.58221
ENSG00000091129,NRCAM,11,-3.9536,184,3.95368
ENSG00000135241,PNPLA8,11,-1.8718,43,1.87189
ENSG00000173114,LRRN3,11,-1.3677,30,1.36771
ENSG00000128512,DOCK4,11,-2.0031,47,2.00313
ENSG00000198898,CAPZA2,292,1.10712,135,-1.1071
ENSG00000196937,FAM3C,192,0.51686,134,-0.5168
ENSG00000106278,PTPRZ1,11,-3.4609,131,3.46096
ENSG00000128609,NDUFA5,269,0.18068,237,-0.1806
ENSG00000106299,WASL,130,0.66444,82,-0.6644
ENSG00000004059,ARF5,195,0.89873,105,-0.8987
ENSG00000197157,SND1,210,2.40338,39,-2.4033
ENSG00000128594,LRRC4,11,-1.8209,42,1.82098
ENSG00000128595,CALU,86,1.07298,41,-1.0729
ENSG00000128596,CCDC136,11,-2.5982,72,2.59823
ENSG00000128524,ATP6V1F,186,-0.4740,258,0.47405
ENSG00000186591,UBE2H,11,-2.4349,64,2.43491
ENSG00000128607,KLHDC10,11,-1.5471,34,1.54712
ENSG00000286214,AUXG01000058.1,11,-3.6954,154,3.69544
ENSG00000131558,EXOC4,11,-2.0548,49,2.05484
ENSG00000205060,SLC35B4,11,-1.6128,36,1.61280
ENSG00000085662,AKR1B1,12,-3.4864,145,3.48649
ENSG00000122786,CALD1,661,3.03843,80,-3.0384
ENSG00000243317,STMP1,319,2.56729,53,-2.5672
ENSG00000105887,MTPN,97,-1.3371,247,1.33711
ENSG00000105894,PTN,293,0.63959,188,-0.6395
ENSG00000164898,FMC1,11,-1.9476,46,1.94761
ENSG00000146963,LUC7L2,42,-0.9019,79,0.90193
ENSG00000236279,CLEC2L,147,1.77774,42,-1.7777
ENSG00000064393,HIPK2,11,-5.6586,602,5.65869
ENSG00000133606,MKRN1,92,0.34308,72,-0.3430
ENSG00000090266,NDUFB2,320,-0.3203,400,0.32031
ENSG00000090263,MRPS33,11,-3.0389,98,3.03892
ENSG00000261115,TMEM178B,11,-1.5085,33,1.50854
ENSG00000257093,DENND11,11,-1.7504,40,1.75044
ENSG00000106028,SSBP1,11,-2.6653,75,2.66534
ENSG00000270672,MTRNR2L6,11,-1.6697,37,1.66976
ENSG00000106123,EPHB6,11,-2.3139,59,2.31398
ENSG00000159784,FAM131B,11,-2.3045,59,2.30456
ENSG00000159840,ZYX,330,2.37414,63,-2.3741
ENSG00000198420,TCAF1,127,0.35923,99,-0.3592
ENSG00000174469,CNTNAP2,11,-2.8923,88,2.89236
ENSG00000055130,CUL1,11,-2.7769,82,2.77691
ENSG00000171130,ATP6V0E2,26,-3.8359,383,3.83595
ENSG00000106538,RARRES2,11,-2.1739,53,2.17399
ENSG00000214022,REPIN1,123,1.24915,52,-1.2491
ENSG00000197150,ABCB8,11,-1.1472,26,1.14728
ENSG00000164885,CDK5,11,-2.9233,90,2.92330
ENSG00000164896,FASTK,15,-2.2986,77,2.29867
ENSG00000164897,TMUB1,157,2.15467,35,-2.1546
ENSG00000133612,AGAP3,11,-4.3520,244,4.35205
ENSG00000033050,ABCF2,16,-1.5336,47,1.53360
ENSG00000082014,SMARCD3,11,-3.3494,121,3.34946
ENSG00000106615,RHEB,180,-0.2223,211,0.22232
ENSG00000106617,PRKAG2,11,-1.7090,38,1.70903
ENSG00000239911,PRKAG2-AS1,11,-2.5246,68,2.52466
ENSG00000178234,GALNT11,99,0.47207,72,-0.4720
ENSG00000055609,KMT2C,11,-1.7353,39,1.73537
ENSG00000133627,ACTR3B,11,-2.3178,59,2.31781
ENSG00000130226,DPP6,225,-0.2903,275,0.29039
ENSG00000186480,INSIG1,540,2.64038,86,-2.6403
ENSG00000105983,LMBR1,12,-2.1293,52,2.12937
ENSG00000009335,UBE3C,11,-1.7910,41,1.79109
ENSG00000105993,DNAJB6,282,0.33488,223,-0.3348
ENSG00000155093,PTPRN2,16,-3.4782,183,3.47824
ENSG00000117868,ESYT2,12,-2.5351,69,2.53514
ENSG00000253982,AC100810.1,11,-1.9642,46,1.96428
ENSG00000176595,KBTBD11,79,-0.1169,86,0.11693
ENSG00000155189,AGPAT5,85,0.60304,56,-0.6030
ENSG00000173273,TNKS,11,-1.9928,47,1.99280
ENSG00000253230,LINC00599,60,0.18152,53,-0.1815
ENSG00000175806,MSRA,11,-2.4389,64,2.43897
ENSG00000104643,MTMR9,11,-1.6846,38,1.68468
ENSG00000154328,NEIL2,11,-1.8362,42,1.83623
ENSG00000079459,FDFT1,272,1.23234,116,-1.2323
ENSG00000164733,CTSB,125,-1.4026,332,1.40266
ENSG00000164741,DLC1,11,-1.3070,29,1.30705
ENSG00000104723,TUSC3,173,0.94019,90,-0.9401
ENSG00000155970,MICU3,11,-2.8096,83,2.80964
ENSG00000198791,CNOT7,57,-0.3838,75,0.38381
ENSG00000129422,MTUS1,48,-0.9340,92,0.93405
ENSG00000078674,PCM1,62,-0.1514,69,0.15148
ENSG00000104763,ASAH1,73,-0.9716,145,0.97167
ENSG00000156011,PSD3,11,-3.6817,153,3.68172
ENSG00000147416,ATP6V1B2,298,-0.0555,310,0.05556
ENSG00000061337,LZTS1,11,-1.6844,38,1.68442
ENSG00000130227,XPO7,11,-1.8830,43,1.88304
ENSG00000158806,NPM2,11,-1.7963,41,1.79633
ENSG00000158856,DMTN,53,-2.4583,295,2.45834
ENSG00000168481,LGI3,11,-3.5026,135,3.50265
ENSG00000168490,PHYHIP,54,-2.9500,422,2.95007
ENSG00000158941,CCAR2,11,-2.5703,70,2.57030
ENSG00000179388,EGR3,11,-2.2985,58,2.29859
ENSG00000008853,RHOBTB2,225,2.71542,34,-2.7154
ENSG00000147457,CHMP7,11,-1.6068,36,1.60686
ENSG00000104679,R3HCC1,304,3.10460,35,-3.1046
ENSG00000197217,ENTPD4,11,-1.8515,43,1.85158
ENSG00000104722,NEFM,63,-2.4479,348,2.44793
ENSG00000277586,NEFL,117,-2.7214,774,2.72142
ENSG00000221914,PPP2R2A,11,-2.1351,52,2.13516
ENSG00000104765,BNIP3L,59,-1.3129,147,1.31294
ENSG00000240694,PNMA2,12,-4.8222,357,4.82221
ENSG00000092964,DPYSL2,13,-5.9419,805,5.94196
ENSG00000015592,STMN4,11,-4.4486,260,4.44868
ENSG00000120899,PTK2B,11,-3.3655,122,3.36554
ENSG00000120885,CLU,2554,0.36023,1989,-0.3602
ENSG00000147419,CCDC25,11,-2.7662,81,2.76621
ENSG00000104290,FZD3,12,-1.9547,47,1.95475
ENSG00000012232,EXTL3,264,1.59267,87,-1.5926
ENSG00000133872,SARAF,427,-0.9811,843,0.98113
ENSG00000104671,DCTN6,271,2.13143,61,-2.1314
ENSG00000104687,GSR,11,-1.7277,39,1.72774
ENSG00000104695,PPP2CB,176,-0.7361,293,0.73614
ENSG00000133878,DUSP26,11,-2.8219,84,2.82198
ENSG00000147471,PLPBP,11,-1.6395,37,1.63954
ENSG00000129691,ASH2L,11,-1.5112,33,1.51127
ENSG00000156735,BAG4,12,-2.4020,63,2.40202
ENSG00000085788,DDHD2,242,1.47666,87,-1.4766
ENSG00000147548,NSD3,11,-2.7038,77,2.70389
ENSG00000077782,FGFR1,116,1.21360,50,-1.2136
ENSG00000147526,TACC1,11,-3.4815,133,3.48151
ENSG00000169499,PLEKHA2,15,-1.1635,35,1.16350
ENSG00000169490,TM2D2,11,-1.4352,32,1.43524
ENSG00000147533,GOLGA7,24,-2.0106,99,2.01060
ENSG00000158669,GPAT4,11,-1.6969,38,1.69693
ENSG00000070718,AP3M2,11,-2.5508,69,2.55084
ENSG00000078668,VDAC3,11,-3.7086,155,3.70863
ENSG00000168575,SLC20A2,11,-1.7637,40,1.76372
ENSG00000176209,SMIM19,11,-2.1062,51,2.10628
ENSG00000120925,RNF170,11,-1.2149,27,1.21497
ENSG00000168172,HOOK3,97,0.62155,63,-0.6215
ENSG00000168522,FNTA,11,-2.5967,72,2.59673
ENSG00000253729,PRKDC,133,1.73399,40,-1.7339
ENSG00000169139,UBE2V2,11,-3.4382,129,3.43821
ENSG00000023287,RB1CC1,11,-3.1094,102,3.10942
ENSG00000047249,ATP6V1H,11,-4.0230,193,4.02303
ENSG00000187735,TCEA1,53,-0.4738,74,0.47381
ENSG00000137547,MRPL15,38,0.19590,33,-0.1959
ENSG00000008988,RPS20,750,0.29794,610,-0.2979
ENSG00000170791,CHCHD7,13,-1.4256,37,1.42567
ENSG00000104331,IMPAD1,11,-3.2060,110,3.20602
ENSG00000169122,FAM110B,11,-1.5718,35,1.57180
ENSG00000215114,UBXN2B,11,-1.1030,25,1.10303
ENSG00000137575,SDCBP,271,1.23458,115,-1.2345
ENSG00000104388,RAB2A,167,-0.3045,206,0.30455
ENSG00000198363,ASPH,11,-2.8430,85,2.84304
ENSG00000185728,YTHDF3,11,-1.9554,46,1.95549
ENSG00000104442,ARMC1,166,1.66475,52,-1.6647
ENSG00000169085,VXN,11,-3.1881,108,3.18814
ENSG00000175073,VCPIP1,11,-1.1199,25,1.11998
ENSG00000245910,SNHG6,117,-2.1703,528,2.17035
ENSG00000121022,COPS5,18,-1.9058,67,1.90589
ENSG00000147604,RPL7,1043,0.21762,897,-0.2176
ENSG00000040341,STAU2,11,-2.8456,85,2.84568
ENSG00000104343,UBE2W,11,-1.5126,33,1.51264
ENSG00000154582,ELOC,11,-3.3413,120,3.34137
ENSG00000175606,TMEM70,11,-2.1295,52,2.12953
ENSG00000104381,GDAP1,144,1.59054,48,-1.5905
ENSG00000171033,PKIA,155,0.59721,103,-0.5972
ENSG00000104435,STMN2,486,-0.1807,551,0.18078
ENSG00000147586,MRPS28,11,-1.3430,30,1.34306
ENSG00000076554,TPD52,11,-2.8553,86,2.85534
ENSG00000164687,FABP5,11,-3.7555,161,3.75552
ENSG00000147588,PMP2,11,-3.5602,140,3.56023
ENSG00000184672,RALYL,11,-1.4524,32,1.45241
ENSG00000176731,RBIS,483,2.50052,85,-2.5005
ENSG00000104267,CA2,174,0.80184,100,-0.8018
ENSG00000123119,NECAB1,14,-4.1564,263,4.15646
ENSG00000155099,PIP4P2,61,0.37219,47,-0.3721
ENSG00000253738,OTUD6B-AS1,11,-2.5147,68,2.51479
ENSG00000164951,PDP1,11,-2.6429,74,2.64294
ENSG00000156467,UQCRB,1028,-0.1935,1176,0.19354
ENSG00000156471,PTDSS1,11,-1.4368,32,1.43680
ENSG00000180543,TSPYL5,12,-1.3418,32,1.34188
ENSG00000147649,MTDH,11,-3.3673,123,3.36733
ENSG00000104341,LAPTM4B,11,-2.7455,80,2.74553
ENSG00000156482,RPL30,1792,0.26872,1487,-0.2687
ENSG00000132541,RIDA,11,-1.8647,43,1.86475
ENSG00000253948,VPS13B-DT,11,-1.8523,43,1.85231
ENSG00000164919,COX6C,487,-0.8588,884,0.85888
ENSG00000147669,POLR2K,194,1.13172,88,-1.1317
ENSG00000186106,ANKRD46,11,-2.7100,78,2.71004
ENSG00000070756,PABPC1,57,-2.6901,369,2.69012
ENSG00000164924,YWHAZ,577,-0.4019,762,0.40194
ENSG00000120963,ZNF706,11,-2.8007,83,2.80072
ENSG00000104490,NCALD,11,-3.9491,184,3.94915
ENSG00000155096,AZIN1,11,-3.4204,128,3.42045
ENSG00000155097,ATP6V1C1,11,-3.8081,166,3.80810
ENSG00000164929,BAALC,123,-0.7656,210,0.76562
ENSG00000176406,RIMS2,11,-1.8658,43,1.86586
ENSG00000164830,OXR1,11,-3.4914,134,3.49145
ENSG00000104408,EIF3E,482,2.44434,88,-2.4443
ENSG00000104412,EMC2,11,-2.1344,52,2.13442
ENSG00000120533,ENY2,432,2.70949,66,-2.7094
ENSG00000147642,SYBU,11,-2.7628,81,2.76281
ENSG00000164794,KCNV1,11,-1.7613,40,1.76136
ENSG00000147677,EIF3H,287,0.72181,174,-0.7218
ENSG00000164754,RAD21,14,-3.0215,119,3.02152
ENSG00000177570,SAMD12,11,-1.4345,32,1.43452
ENSG00000147676,MAL2,11,-2.1525,53,2.15250
ENSG00000136960,ENPP2,11,-3.3182,119,3.31827
ENSG00000136986,DERL1,11,-1.2547,28,1.25471
ENSG00000165156,ZHX1,499,3.63599,40,-3.6359
ENSG00000164983,TMEM65,11,-1.2350,28,1.23504
ENSG00000147684,NDUFB9,330,-0.1213,359,0.12138
ENSG00000104549,SQLE,399,2.59868,65,-2.5986
ENSG00000153310,FAM49B,12,-2.2332,57,2.23322
ENSG00000153317,ASAP1,122,1.31751,49,-1.3175
ENSG00000132294,EFR3A,212,0.45840,155,-0.4584
ENSG00000184156,KCNQ3,11,-2.7601,80,2.76012
ENSG00000129292,PHF20L1,11,-1.5281,34,1.52819
ENSG00000104419,NDRG1,11,-3.7986,166,3.79864
ENSG00000131773,KHDRBS3,11,-2.5056,67,2.50563
ENSG00000167632,TRAPPC9,11,-1.7203,39,1.72038
ENSG00000169398,PTK2,12,-2.5372,70,2.53720
ENSG00000181790,ADGRB1,11,-2.7677,81,2.76772
ENSG00000180155,LYNX1,192,0.42235,143,-0.4223
ENSG00000160932,LY6E,11,-4.3620,245,4.36209
ENSG00000176956,LY6H,161,-1.7072,527,1.70723
ENSG00000158106,RHPN1,187,1.91321,49,-1.9132
ENSG00000147813,NAPRT,281,2.93527,36,-2.9352
ENSG00000104529,EEF1D,124,-1.3684,322,1.36849
ENSG00000104522,TSTA3,11,-1.5509,35,1.55090
ENSG00000179950,PUF60,11,-3.4636,131,3.46365
ENSG00000185189,NRBP2,11,-2.1946,54,2.19461
ENSG00000178209,PLEC,458,2.28298,94,-2.2829
ENSG00000178719,GRINA,63,-2.6582,402,2.65823
ENSG00000197858,GPAA1,11,-2.8808,88,2.88084
ENSG00000179091,CYC1,159,0.02284,156,-0.0228
ENSG00000179632,MAF1,160,1.62655,51,-1.6265
ENSG00000179832,MROH1,11,-2.3540,60,2.35409
ENSG00000261236,BOP1,11,-1.3400,30,1.34005
ENSG00000185122,HSF1,41,-0.3473,52,0.34738
ENSG00000185000,DGAT1,11,-1.7292,39,1.72925
ENSG00000261678,SCRT1,11,-1.9457,45,1.94570
ENSG00000160948,VPS28,134,-0.1134,145,0.11346
ENSG00000187954,CYHR1,101,-0.0346,103,0.03460
ENSG00000167702,KIFC2,114,-0.0620,119,0.06200
ENSG00000160972,PPP1R16A,199,2.17580,44,-2.1758
ENSG00000167700,MFSD3,11,-0.9603,23,0.96032
ENSG00000254402,LRRC24,11,-2.1974,54,2.19741
ENSG00000161016,RPL8,1447,0.38662,1107,-0.3866
ENSG00000182307,C8orf33,11,-2.1095,51,2.10956
ENSG00000181404,WASHC1,191,0.86839,104,-0.8683
ENSG00000080503,SMARCA2,114,-0.5685,170,0.56858
ENSG00000147853,AK3,12,-1.7587,40,1.75874
ENSG00000183354,KIAA2026,11,-2.0438,49,2.04384
ENSG00000137040,RANBP6,11,-1.8250,42,1.82500
ENSG00000137038,DMAC1,215,1.13275,98,-1.1327
ENSG00000153707,PTPRD,179,0.59852,118,-0.5985
ENSG00000107186,MPDZ,222,1.92690,58,-1.9269
ENSG00000147862,NFIB,63,-0.4842,88,0.48421
ENSG00000164985,PSIP1,175,0.16691,156,-0.1669
ENSG00000107295,SH3GL2,16,-3.1533,149,3.15337
ENSG00000155876,RRAGA,11,-3.3802,124,3.38020
ENSG00000137154,RPS6,1555,0.17925,1373,-0.1792
ENSG00000155886,SLC24A2,11,-3.4786,132,3.47868
ENSG00000188352,FOCAD,12,-1.2520,28,1.25200
ENSG00000107105,ELAVL2,11,-3.4160,127,3.41602
ENSG00000235453,SMIM27,11,-1.5169,34,1.51691
ENSG00000165264,NDUFB6,11,-3.9993,190,3.99939
ENSG00000086061,DNAJA1,177,-0.4092,235,0.40924
ENSG00000122692,SMU1,11,-1.7907,41,1.79077
ENSG00000107262,BAG1,199,0.64076,128,-0.6407
ENSG00000086065,CHMP5,123,0.45965,89,-0.4596
ENSG00000010438,PRSS3,11,-1.4357,32,1.43575
ENSG00000107341,UBE2R2,11,-2.9078,89,2.90788
ENSG00000165006,UBAP1,11,-1.5631,35,1.56317
ENSG00000164970,FAM219A,11,-2.8314,84,2.83147
ENSG00000168913,ENHO,92,-1.6388,287,1.63886
ENSG00000137100,DCTN3,255,0.95568,131,-0.9556
ENSG00000187186,AL162231.1,11,-2.5723,71,2.57237
ENSG00000122733,PHF24,376,2.13953,85,-2.1395
ENSG00000165280,VCP,211,0.71257,129,-0.7125
ENSG00000165283,STOML2,12,-2.0032,48,2.00329
ENSG00000005238,FAM214B,11,-0.9921,23,0.99215
ENSG00000198853,RUSC2,126,0.45735,92,-0.4573
ENSG00000107140,TESK1,11,-1.7452,39,1.74528
ENSG00000159884,CCDC107,225,2.38648,43,-2.3864
ENSG00000107175,CREB3,11,-2.4548,65,2.45489
ENSG00000070610,GBA2,11,-2.2709,57,2.27096
ENSG00000137133,HINT2,11,-1.9319,45,1.93195
ENSG00000137103,TMEM8B,11,-2.0309,48,2.03093
ENSG00000122705,CLTA,852,1.91313,226,-1.9131
ENSG00000137075,RNF38,261,3.16007,29,-3.1600
ENSG00000137106,GRHPR,11,-2.8962,88,2.89623
ENSG00000175768,TOMM5,805,2.95817,103,-2.9581
ENSG00000154529,CNTNAP3B,11,-1.6987,38,1.69879
ENSG00000107282,APBA1,11,-2.7531,80,2.75312
ENSG00000119138,KLF9,11,-1.6447,37,1.64470
ENSG00000119125,GDA,11,-3.1801,108,3.18017
ENSG00000107372,ZFAND5,58,-1.6543,184,1.65434
ENSG00000106733,NMRK1,221,2.68215,34,-2.6821
